city_name,province_name,value,date
嘉兴市,浙江省,4.88,20200108
南通市,江苏省,4.49,20200108
北京市,北京市,4.17,20200108
无锡市,江苏省,3.19,20200108
南京市,江苏省,2.98,20200108
宁波市,浙江省,2.51,20200108
合肥市,安徽省,1.7,20200108
常州市,江苏省,1.64,20200108
盐城市,江苏省,1.54,20200108
深圳市,广东省,1.47,20200108
湖州市,浙江省,1.37,20200108
广州市,广东省,1.23,20200108
泰州市,江苏省,1.21,20200108
绍兴市,浙江省,1.19,20200108
郑州市,河南省,1.18,20200108
武汉市,湖北省,1.16,20200108
温州市,浙江省,1.14,20200108
成都市,四川省,1.02,20200108
金华市,浙江省,0.92,20200108
舟山市,浙江省,0.92,20200108
西安市,陕西省,0.85,20200108
芜湖市,安徽省,0.84,20200108
扬州市,江苏省,0.84,20200108
台州市,浙江省,0.83,20200108
重庆市,重庆市,0.79,20200108
天津市,天津市,0.79,20200108
青岛市,山东省,0.76,20200108
镇江市,江苏省,0.74,20200108
徐州市,江苏省,0.7,20200108
宣城市,安徽省,0.66,20200108
南昌市,江西省,0.62,20200108
济南市,山东省,0.6,20200108
临沂市,山东省,0.59,20200108
长沙市,湖南省,0.59,20200108
福州市,福建省,0.58,20200108
厦门市,福建省,0.56,20200108
淮安市,江苏省,0.53,20200108
大连市,辽宁省,0.51,20200108
蚌埠市,安徽省,0.49,20200108
阜阳市,安徽省,0.48,20200108
沈阳市,辽宁省,0.44,20200108
宿迁市,江苏省,0.43,20200108
哈尔滨市,黑龙江省,0.42,20200108
滁州市,安徽省,0.4,20200108
长春市,吉林省,0.38,20200108
淮南市,安徽省,0.38,20200108
六安市,安徽省,0.37,20200108
连云港市,江苏省,0.37,20200108
苏州市,江苏省,21.11,20200109
杭州市,浙江省,5.02,20200109
嘉兴市,浙江省,4.93,20200109
南通市,江苏省,4.37,20200109
北京市,北京市,4.08,20200109
无锡市,江苏省,3.13,20200109
南京市,江苏省,2.87,20200109
宁波市,浙江省,2.7,20200109
合肥市,安徽省,1.77,20200109
常州市,江苏省,1.67,20200109
盐城市,江苏省,1.54,20200109
深圳市,广东省,1.43,20200109
湖州市,浙江省,1.32,20200109
广州市,广东省,1.2,20200109
温州市,浙江省,1.12,20200109
